symbol,date,open,high,low,close,volume,vwap,drift_factor,amihud_mean,amihud_range,sortino_ratio,ts_mom_rank,max_dd_ratio,rel_strength_ma
MFC,2022-07-21,17.52,17.55,17.27,17.545,2039924,17.447575369588847,-34095685.06543333,0.016114315848149017,0.3234824830174297,0.23514569302451152,0.9473684210526315,-0.0019908987485777185,0.003626681280775701
MFC,2022-07-22,17.59,17.73,17.27,17.395,2561387,17.470547623338383,-42196080.8053,0.01540718063607342,0.3037762866040914,0.30707319302717057,0.8421052631578947,-0.010523321956768972,-7.235005566741393e-05
MFC,2022-07-25,17.52,17.72,17.465,17.65,2064159,17.633773083888638,-34107325.07506666,0.014981675802459255,0.24778642294528683,0.2298942715649971,0.8947368421052632,0.0,5.776449177830045e-05
MFC,2022-07-26,17.7,17.712,17.465,17.52,1789161,17.568668891284698,-31419017.2022,0.01798766733407952,0.3118719872759934,0.12308228195533252,0.7368421052631579,-0.007365439093484416,0.0005049406330490669
MFC,2022-07-27,17.59,18.04,17.59,17.94,3048944,17.848429608611976,-41093412.473066665,0.02490717884180901,5.124550600904815,0.1572670400560844,0.8947368421052632,0.0,0.003040038611068052
MFC,2022-07-28,17.94,18.085,17.69,18.07,1688058,17.95466439413406,-29847497.1129,0.012907094721229024,0.23657164908223677,0.2464265809445364,1.0,0.0,0.008640395066699114
MFC,2022-07-29,18.15,18.41,18.0,18.3,2151132,18.309357359706343,-37378727.0959,0.011544542498854832,0.24149950729055428,0.31614664837900763,1.0,0.0,0.013834529833077092
MFC,2022-08-01,18.26,18.27,18.06,18.2,1328114,18.179689785289376,-24144700.5195,0.014216701699152963,0.2514417670913867,0.234473634320361,0.8947368421052632,-0.005464480874317057,0.017182916650871904
MFC,2022-08-02,18.1,18.25,17.94,18.065,2347152,18.105480899163393,-41988078.063433334,0.01288049552353359,0.1418902731436485,0.364740009248909,0.8421052631578947,-0.012841530054644723,0.017120355522957986
MFC,2022-08-03,18.25,18.3376,18.11,18.255,1794661,18.24114500786861,-32583371.540966667,0.013114300501226694,0.21688931943976944,0.505717122066703,0.8947368421052632,-0.0024590163934427034,0.017210260204811645
MFC,2022-08-04,18.26,18.45,18.22,18.225,2158019,18.29167648618161,-39473785.39903333,0.010979893891716561,0.300408555634027,0.2741556367813157,0.631578947368421,-0.004098360655737654,0.018932678502441735
MFC,2022-08-05,18.05,18.31,18.02,18.225,1810643,18.189046441531076,-32666544.642699998,0.01458788097222019,0.3040639361303745,0.23970050396634543,0.47368421052631576,-0.004098360655737654,0.021771749938126472
MFC,2022-08-08,18.38,18.54,18.27,18.395,1942632,18.435898241131866,-33075583.79196667,0.013243658941982652,0.2453398613352141,0.4355777638333288,0.7894736842105263,0.0,0.022776021098003918
MFC,2022-08-09,18.42,18.46,18.265,18.3312,1377065,18.334159236879266,-25247328.98953333,0.0154854759587282,0.28330151998772823,0.4190698502866737,0.7894736842105263,-0.0034683337863550268,0.024287159239550382
MFC,2022-08-10,18.33,19.07,18.33,18.975,3030301,18.87360943446426,-54053822.0762,0.008894192628701222,0.14053856926263705,0.6591425184909403,1.0,0.0,0.025193356099903585
MFC,2022-08-11,19.0,19.06,18.695,18.7199,2810994,18.821273285630095,-52906486.27826667,0.00892717083187538,0.09902612166481911,1.4689312945351145,0.8947368421052632,-0.013444005270092374,0.023103372131027422
MFC,2022-08-12,18.8,19.13,18.8,19.1199,2088226,19.04404917848921,-37779682.5598,0.009509993210822876,0.11284396154059123,1.6045559289529807,1.0,0.0,0.021355858457177135
MFC,2022-08-15,18.81,18.925,18.68,18.89,1875373,18.858048010893373,-35365874.072333336,0.01071605698169235,0.2589364664694686,1.0488958320348865,0.7894736842105263,-0.01202412146507048,0.020557059676059142
MFC,2022-08-16,18.9,19.1685,18.81,19.035,2175000,19.01862516781601,-41365509.74,0.009777375985735111,0.13824937034247056,0.9255129242660057,0.7894736842105263,-0.004440399792886018,0.0217919264646409
MFC,2022-08-17,18.81,18.93,18.665,18.84,4671437,18.72882150560234,-87490509.74766667,0.012278087850441873,0.2849001225624417,0.7810628532245862,0.3684210526315789,-0.014639197903754786,0.021372943088591168
MFC,2022-08-18,19.0,19.0,18.7,18.815,1809491,18.813608910148293,-34038648.00043333,0.01282975713594059,0.1764109239849325,0.7739536027253927,0.3684210526315789,-0.015946736123096827,0.02105372104170189
MFC,2022-08-19,18.7,18.71,18.5,18.6,6369803,18.584220725172578,-118373983.02786665,0.028012198174527825,3.0886371761743705,0.711550093164931,0.05263157894736842,-0.027191564809439406,0.019748974786309326
MFC,2022-08-22,18.24,18.24,17.7,17.765,3280146,17.80523290311869,-58403763.48623333,0.010608453655645552,0.38529038744082905,0.04472164854636561,0.0,-0.07086334133546723,0.01600929657059491
MFC,2022-08-23,17.74,18.03,17.73,17.985,2000191,17.95025083552845,-11251137.227033332,0.013531333131579278,0.1849182864578103,0.1392792451839074,0.05263157894736842,-0.059357005005256425,0.012850405280066868
MFC,2022-08-24,17.84,17.985,17.77,17.895,1733501,17.89253441478631,-29014527.078033336,0.01529421841413864,0.30918274929515316,5.436764239875805e-05,0.0,-0.06406414259488813,0.0071156959707106004
MFC,2022-08-25,17.9,18.28,17.9,18.2,2539553,18.151952241792088,-7821827.306900002,0.013937682114608172,0.14813321994661768,0.04749816943981599,0.10526315789473684,-0.048112176318913846,0.0039415886714195825
MFC,2022-08-26,18.33,18.36,17.83,17.845,2529397,17.98389505356408,-16573211.309,0.012287890726042451,0.15644310946230874,-0.10515750999288792,0.0,-0.06667921903357243,-0.001740046852720556
MFC,2022-08-29,17.6535,17.835,17.65,17.81,2030169,17.768334462254042,29582799.873366665,0.012631740866609514,0.2255744144181518,-0.08830272998539603,0.15789473684210525,-0.06850977254065149,-0.006551791208724178
MFC,2022-08-30,18.0,18.0,17.41,17.4213,1663073,17.52280261794471,21515676.9641,0.01881910191262145,0.22851253240324682,-0.14823307354047352,0.0,-0.08883937677498321,-0.013596670500315877
MFC,2022-08-31,17.38,17.49,17.26,17.315,1949432,17.37360326226639,28800655.7481,0.018172170646586893,0.1793894154946117,-0.2246977625830023,0.0,-0.09439902928362598,-0.019390170982188426
MFC,2022-09-01,17.2,17.2,16.82,17.015,2410839,16.94637910289039,39092040.66336667,0.011582867686516264,0.12783939738977212,-0.29242949954319625,0.0,-0.11008948791573181,-0.025998823635334234
MFC,2022-09-02,17.08,17.54,17.08,17.19,2410727,17.30668633771742,41721696.03486667,0.0122914708351236,0.18670737783682564,-0.24660288871187672,0.05263157894736842,-0.10093672038033674,-0.03097437651784707
MFC,2022-09-06,17.2,17.315,16.84,16.935,2513497,16.963573453611907,42441426.42493333,0.03136479994896902,6.839945280397469,-0.35733412933129155,0.05263157894736842,-0.11427361021762683,-0.03165047531727816
MFC,2022-09-07,16.87,17.18,16.76,17.16,1911784,17.02785770052117,30171345.90613333,0.016862228257119943,0.3010150627520573,-0.27902665628572376,0.3157894736842105,-0.10250576624354735,-0.033077376174233786
MFC,2022-09-08,17.37,17.69,17.015,17.375,1737038,17.283292185471183,28747542.577933334,0.01970502972756661,1.7238561468556197,-0.37947623164805033,0.3684210526315789,-0.09126093755720488,-0.031668561548769514
MFC,2022-09-09,17.54,17.865,17.53,17.78,3321694,17.763236079863617,59004034.70706667,0.009819257649224674,0.21704145887672902,-0.21375157564808867,0.6842105263157895,-0.07007881840386199,-0.03147319542569693
MFC,2022-09-12,17.96,18.18,17.96,18.0199,2144258,18.049979806130214,38324522.99913333,0.010765504969455535,0.15342470797433758,-0.24839299171654475,0.7368421052631579,-0.053328079852902555,-0.02751897837805506
MFC,2022-09-13,17.85,17.85,17.435,17.46,2113393,17.593132915143165,34730160.070933335,0.014916154763841375,0.32155043904314107,-0.3035116250824755,0.5789473684210527,-0.08274231678486998,-0.02558146635561931
MFC,2022-09-14,17.38,17.605,17.25,17.35,1743654,17.410321302276614,30331158.78,0.017947606041238847,0.3223941765277015,-0.3646284365640926,0.5263157894736842,-0.07908704883227169,-0.021355435330015937
MFC,2022-09-15,17.37,17.605,17.22,17.28,2383012,17.39280152268075,41434403.38216667,0.012626299403131213,0.896117387533828,-0.3376482228470249,0.47368421052631576,-0.08158384267871377,-0.017231373296450636
MFC,2022-09-16,17.17,17.17,16.93,17.125,1899325,17.052839385378046,32344574.405633334,0.01810725041823998,0.31346318724049566,-0.37292437727701544,0.3684210526315789,-0.07930107526881724,-0.011880765068503663
MFC,2022-09-19,16.92,17.45,16.84,17.415,3174131,17.30560571279714,51931092.060100004,0.007902752980091621,0.14429321211785195,-0.25287734866261447,0.631578947368421,-0.04313186813186809,-0.00725407174077497
MFC,2022-09-20,17.25,17.27,16.79,16.95,2988324,16.979092368955474,47743130.98436667,0.012329185651437823,0.35017482583033616,-0.2207426145656068,0.7368421052631579,-0.06868131868131866,-0.004853427866149729
MFC,2022-09-21,17.08,17.1,16.76,16.77,2910947,16.942541754739324,42605288.593333334,0.01436404589778406,0.1727562376652636,-0.3411598229468904,0.3684210526315789,-0.07857142857142851,-0.0036214747021505733
MFC,2022-09-22,16.77,16.82,16.365,16.4208,3330699,16.490421622027842,54008245.726066664,0.012023827771879155,0.11376674765498522,-0.40820542510025637,0.05263157894736842,-0.09775824175824177,-0.0048887523505918296
MFC,2022-09-23,16.29,16.29,15.715,15.81,3837971,15.853989541609314,53486661.931,0.013584179123109184,0.8997970979126053,-0.5896613511419596,0.0,-0.12263664060288904,-0.009422640342680921
MFC,2022-09-26,15.82,15.93,15.58,15.71,3332286,15.761026655805207,52506106.47076666,0.013512401575638818,0.9835524106900373,-0.5383086722521893,0.0,-0.1281860609659321,-0.01674028429225971
MFC,2022-09-27,15.84,15.91,15.505,15.66,3249328,15.672095288194926,50923778.0386,0.014472442553464793,0.2059209802404134,-0.545754314541215,0.10526315789473684,-0.13096077114745364,-0.021108766398887258
MFC,2022-09-28,15.58,16.095,15.48,16.06,2876576,15.872702576917781,44065905.55456667,0.012441307366477363,0.35801664791527876,-0.34179058411562585,0.21052631578947367,-0.10876308969528137,-0.024790681350545962
MFC,2022-09-29,15.82,15.835,15.5,15.725,5162039,15.65782629619804,79149241.4462,0.008296801052424129,0.20343065455713005,-0.3983055620873401,0.21052631578947367,-0.12735364791147563,-0.02941514072393636
MFC,2022-09-30,15.77,16.03,15.67,15.67,4358832,15.833002791894673,69013399.2254,0.007583335832189602,0.19266089010693055,-0.3396224874461092,0.3684210526315789,-0.13040582911114929,-0.03419253646073861
MFC,2022-10-03,16.01,16.295,15.76,16.155,4524620,16.14925670809184,73069249.88656667,0.007645266983338135,0.1300829008960139,-0.25081966104243425,0.631578947368421,-0.10349114035039031,-0.03873330668977881
MFC,2022-10-04,16.28,16.895,16.28,16.885,5024506,16.765225547075307,84236976.35263333,0.004608075336064094,0.11210187495517987,0.007019953698581675,1.0,-0.06298037170017579,-0.03897805396847687
MFC,2022-10-05,16.61,16.62,16.39,16.4639,3608779,16.469505222994584,-13479885.910933334,0.009613128146418336,0.30791112354723454,-0.15137572704492944,0.8421052631578947,-0.08634898084895037,-0.03880813480249756
MFC,2022-10-06,16.3,16.4,16.105,16.2216,4888996,16.196593255561368,71846785.95586668,0.007059234412953655,0.2729056657023993,-0.2688021324201762,0.7894736842105263,-0.09979522638860372,-0.03667484511113728
MFC,2022-10-07,16.22,16.4,15.8,15.895,3599060,15.939320020468266,56425651.346200004,0.026887978241136964,6.766713783002849,-0.4566060275195791,0.5789473684210527,-0.11791963329430244,-0.03067608144683376
MFC,2022-10-10,16.01,16.115,15.755,15.78,1901621,15.855104237630163,30150399.175466668,0.014979715932511517,0.34591525110751914,-0.5581437810272245,0.3684210526315789,-0.09621993127147777,-0.02364705358525876
MFC,2022-10-11,15.68,15.745,15.31,15.4,6570756,15.528773679832252,102035782.8294,0.00507611786299447,0.1361514727610833,-0.5520210396820961,0.21052631578947367,-0.11570485213896065,-0.019083001693311563
MFC,2022-10-12,15.48,15.49,15.275,15.365,4891682,15.409716455791656,72892881.58523333,0.011728429402088455,1.5829326930638832,-0.5266370061907708,0.15789473684210525,-0.11771461383864479,-0.017367525615048507
MFC,2022-10-13,15.23,16.0,14.92,15.8985,6959835,15.67125775981277,109006695.37076667,0.007575386080008267,0.5327685970416552,-0.3464324504361727,0.6842105263157895,-0.08708010335917304,-0.012096612706114285
MFC,2022-10-14,15.97,16.08,15.63,15.64,4336345,15.746023707538606,64891292.42073333,0.008565992742547207,0.14942767441173452,-0.3777478365585504,0.5789473684210527,-0.10192362905541197,-0.0077255059679586235
MFC,2022-10-17,16.0,16.19,15.98,16.02,3693798,16.065479174704873,59342634.844566666,0.012809051851785483,0.38698851727424505,-0.3452224672660978,0.8421052631578947,-0.05486725663716818,-0.004248989232287226
MFC,2022-10-18,16.35,16.35,15.945,16.0399,3121028,16.08804205929366,50211229.73223333,0.008992060880553055,0.19983512902401596,-0.22700517354285343,0.8421052631578947,-0.050050340538939975,-0.006702031381673468
MFC,2022-10-19,16.05,16.11,15.755,15.9,3297340,15.907654403225989,52449650.449933335,0.03204866439831952,7.942472895695739,-0.21826643627213757,0.8421052631578947,-0.058335801006810795,-0.007529186926613529
MFC,2022-10-20,15.88,16.2,15.67,15.735,3088817,15.9025713772079,48866608.7003,0.012882617164027457,0.25802213045037636,-0.17532913922226367,0.6842105263157895,-0.06810778797749495,-0.008449099917682279
MFC,2022-10-21,15.74,16.175,15.67,16.155,3472974,15.972875580890186,52387994.561000004,0.009008382133760921,0.12347204027075193,0.14624446947470132,0.9473684210526315,-0.043233639324844586,-0.007890284809772274
MFC,2022-10-24,16.25,16.25,15.98,16.065,2843827,16.107191583969946,-39659136.377333336,0.015208589785510563,1.1403050315924206,0.15031805880043625,0.8947368421052632,-0.04856381403612675,-0.0072069528799999505
MFC,2022-10-25,16.06,16.36,16.02,16.355,3016348,16.264082669804626,-45295808.34623333,0.010701054670817119,0.18882585252389586,0.2659046491550676,1.0,-0.03138880663310639,-0.003387608946223919
MFC,2022-10-26,16.33,16.54,16.265,16.325,4075181,16.3703073804247,-60562515.06753334,0.009136846910584263,0.3569212982449627,0.11527488449077788,0.9473684210526315,-0.03316553153686719,0.001792026058806906
MFC,2022-10-27,16.41,16.735,16.355,16.385,3608117,16.52113195505204,-47013583.99626666,0.009267898248022197,0.17884066360866552,0.26304398863027406,0.9473684210526315,-0.029612081729345596,0.0027653785374455175
MFC,2022-10-28,16.72,16.72,16.37,16.63,2855563,16.578929620825445,-44881530.18483333,0.010131770054999462,0.18003155326515632,0.3658014801601938,1.0,-0.01510216168196643,0.005931582165644267
MFC,2022-10-31,16.55,16.64,16.435,16.555,2391679,16.556443026551573,-39597697.1013,0.01200025760058309,0.36355413429912015,0.16435799015437666,0.7894736842105263,-0.019543973941368198,0.008006802933906876
MFC,2022-11-01,16.75,16.86,16.545,16.63,3283252,16.64577236050309,-48624689.344166666,0.010383761734403049,0.180523141621394,-0.07288122338837147,0.631578947368421,0.0,0.012477799798059408
MFC,2022-11-02,16.61,16.82,16.38,16.4314,3901808,16.59944384662183,40079857.0327,0.010463864704573401,0.18221627468250104,0.0033467687514610687,0.5789473684210527,-0.011942273000601245,0.01588668446904995
MFC,2022-11-03,16.45,16.45,15.945,16.065,4114549,16.102258065489035,-7761682.239966668,0.011204301681469082,0.1770118611430589,-0.04324904392659308,0.5263157894736842,-0.03397474443776294,0.01843621714930177
MFC,2022-11-04,16.34,16.7799,16.34,16.7587,4090104,16.63892378333978,34716587.33939999,0.008300191613665058,0.0891514116639555,0.3666308745732453,0.7894736842105263,0.0,0.019453735162934693
MFC,2022-11-07,16.85,16.85,16.44,16.615,2933121,16.58956049854967,-46889839.3124,0.012174325904080031,0.36311611726983717,0.3569931297589962,0.7368421052631579,-0.008574650778401804,0.020223953097454395
MFC,2022-11-08,16.59,16.87,16.56,16.775,3421031,16.762780748162324,-46753603.42566667,0.010324720795954334,0.1778373034788722,0.6849913044643409,0.8947368421052632,0.0,0.018488731225698274
MFC,2022-11-09,16.55,16.71,16.4,16.43,2417131,16.537385725046143,-39973027.69496667,0.01498589703197665,0.3250326124960087,0.4782196206905245,0.5789473684210527,-0.02056631892697458,0.015800754426635644
MFC,2022-11-10,16.45,17.29,16.45,17.255,3652626,17.16609119010994,-58511354.32603334,0.030960673910321174,8.741561206356025,0.5835735751614194,1.0,0.0,0.016908787038447448
MFC,2022-11-11,17.38,17.89,17.38,17.7499,3113201,17.69780833248474,-51759113.41183333,0.009705083647289442,0.15386007415863076,0.9347693664373763,1.0,0.0,0.01719529157305999
MFC,2022-11-14,17.62,17.79,17.54,17.5901,2777114,17.663619500987892,-49053885.00686666,0.010612643640409609,0.15774890445546635,0.6997132675849208,0.9473684210526315,-0.009002867621789479,0.018627002364310474
MFC,2022-11-15,17.63,17.88,17.54,17.6601,2345646,17.729781431426492,-39848819.5455,0.012552156012287354,0.12286267079574954,0.7193677862584908,0.8947368421052632,-0.005059183432019387,0.01986115918207565
MFC,2022-11-16,17.61,17.61,17.41,17.51,2342682,17.50804126851183,-41015773.135,0.01818418568675617,0.9751318622032951,0.7215672988939626,0.9473684210526315,-0.013515569101797631,0.021405246166688263
MFC,2022-11-17,17.25,17.545,17.25,17.54,2316756,17.443843438929186,-38059026.53686667,0.014301051740086007,0.28626678059942995,0.8111047723647203,0.8947368421052632,-0.011825418734753512,0.024703096621080167
MFC,2022-11-18,17.59,17.7,17.55,17.595,10836560,17.6404660641538,-191161968.93216667,0.015352722809716914,0.3665544512419675,0.6412684314871462,0.631578947368421,-0.008726809728505591,0.025287886552787464
MFC,2022-11-21,17.5,17.5,17.07,17.3011,6022301,17.17828742237114,-102136201.7087,0.019153458606883056,1.8621039848828522,0.5227922251710209,0.3684210526315789,-0.02528464949098297,0.025597925559513346
MFC,2022-11-22,17.35,17.71,17.34,17.665,2137137,17.612823873964636,-37005117.89553333,0.010495748561638247,0.16187484743247776,0.5428251828335461,0.631578947368421,-0.0047831255387355,0.026883669438242386
MFC,2022-11-23,17.66,17.86,17.64,17.81,1698132,17.778438506959308,-30190135.3387,0.016835791343164538,0.3071137750296631,0.6058436373634761,0.6842105263157895,0.0,0.030506115664902023
MFC,2022-11-25,17.94,18.04,17.8,17.96,1131352,17.97691517762213,-18408844.773366667,0.010857217947148343,0.1556584977078201,0.6375036889685572,0.631578947368421,0.0,0.029884128004252997
MFC,2022-11-28,18.3076,18.3076,17.47,17.5,2386772,17.602765503589435,-42010126.30653334,0.015585319249551392,0.32009669480769254,0.3171448650238666,0.05263157894736842,-0.025612472160356448,0.025819438924752802
MFC,2022-11-29,17.53,17.71,17.46,17.625,2169428,17.603497018630332,-37200443.99733333,0.01212940441679477,0.1615529503517342,0.3795354751286029,0.2631578947368421,-0.018652561247216037,0.022835614965623252
MFC,2022-11-30,17.75,18.05,17.525,18.045,3164616,17.789501335559564,-50742838.478533335,0.011098273837797426,0.16100337301969225,0.4894014225124335,0.47368421052631576,0.0,0.020876814663945975
MFC,2022-12-01,18.11,18.155,17.91,18.1228,1767498,18.079734078529736,-31955893.824333332,0.01712951419887368,0.24346385966357864,0.5824497148820973,0.5789473684210527,0.0,0.019435070119468545
MFC,2022-12-02,18.01,18.24,17.92,18.1,1925764,18.13695392336054,-34927492.935266666,0.012877459616472797,0.15157192208876602,0.7822562836302894,0.631578947368421,-0.0012580837398195044,0.016704723027150425
MFC,2022-12-05,18.13,18.19,17.77,17.81,2638068,17.88181459616147,-47173442.86806667,0.013510453335913011,1.2196174243014588,0.3904365623532419,0.21052631578947367,-0.01726002604454069,0.014882834312033744
MFC,2022-12-06,17.77,17.94,17.59,17.7,3107322,17.71419683247069,-54426087.47986667,0.011992136288531961,0.3197347991664175,0.4066766936643977,0.15789473684210525,-0.023329728298055574,0.014020423368119594
MFC,2022-12-07,17.75,17.97,17.59,17.715,2657066,17.806483894679253,-47086581.28276666,0.013992349498551358,0.15664165553606893,0.35293598522574776,0.05263157894736842,-0.02250204162712177,0.01160131958829913
MFC,2022-12-08,17.91,17.94,17.63,17.71,2360460,17.775285879164723,-40677275.839666665,0.01471970790217263,0.43872626183589947,0.5279627053429431,0.10526315789473684,-0.022777937184099595,0.0073781508812320595
MFC,2022-12-09,17.62,17.88,17.62,17.72,1714883,17.783527767180903,-30496669.447966665,0.023630277923972116,0.8078808670828496,0.19173898796620772,0.0,-0.022226146070143837,0.004702210595237899
MFC,2022-12-12,17.67,17.88,17.49,17.86,2881437,17.704138215700414,-50289132.0045,0.012073215702624441,0.48465892935336496,0.05100890637970272,0.05263157894736842,-0.014501070474761235,0.0064210119524639175
MFC,2022-12-13,18.0,18.25,17.951,18.03,3004895,18.08093348838029,-30163634.3207,0.00972125387366159,0.18819673578214344,0.17728480065440563,0.2631578947368421,-0.0051206215375108055,0.007455651738578428
MFC,2022-12-14,18.02,18.09,17.75,17.8714,2913764,17.918420722691735,-42241611.27576667,0.01381980981973342,0.22462458877971284,0.09000204049282307,0.05263157894736842,-0.013872028604851372,0.005878819885633657
MFC,2022-12-15,17.61,17.71,17.3044,17.5,4116176,17.486562595566006,-45759580.24163333,0.047119483555669285,8.230589973745623,0.006054070755593848,0.0,-0.03436555057717361,0.0024001888604743282
MFC,2022-12-16,17.51,17.565,17.3,17.505,4448875,17.461821116027423,-5618826.0907000005,0.015636481353594297,1.9276856135469604,-0.0026305741126165963,0.0,-0.034089655020195675,-0.000851764615298678
MFC,2022-12-19,17.51,17.76,17.385,17.535,5307365,17.547100668347944,14513555.568866663,0.005102905746356947,0.15865568121940982,-0.01128055198436243,0.10526315789473684,-0.03243428167832796,-0.0022318586535508
MFC,2022-12-20,17.58,17.81,17.52,17.595,5162939,17.630942022712222,15844366.998599999,0.005375303925181252,0.19253700882098243,0.11741044032399625,0.15789473684210525,-0.029123534994592637,-0.0036479349361763225
MFC,2022-12-21,17.72,18.045,17.71,17.95,3105953,17.92910506189238,-41548500.005566664,0.00909885464084928,0.43980649792230175,0.11190230244625003,0.42105263157894735,-0.009534950449158086,-0.0031248582212523024
MFC,2022-12-22,17.81,17.81,17.5,17.7,3373156,17.62303947379442,-51953082.4146,0.011765618716202988,0.16321867221515637,-0.029408449521341903,0.2631578947368421,-0.023329728298055574,-0.00287269901304954
MFC,2022-12-23,17.72,17.935,17.64,17.87,2173940,17.834141030341144,9066093.462166667,0.015322037531857995,0.24657707119833033,-0.022045266870166218,0.3684210526315789,-0.013949279360805256,-0.001776269451733259
MFC,2022-12-27,17.97,18.1,17.84,17.925,1753988,17.929531123644985,7740172.091433335,0.025729377896832585,1.3322798074523776,0.1970683245841643,0.631578947368421,-0.010914428234047757,-0.002603057916563234
MFC,2022-12-28,17.95,18.01,17.61,17.615,2965864,17.71199910499374,-49687947.8438,0.011363074846767972,0.258142495812938,0.005066996976793376,0.15789473684210525,-0.02801995276668079,-0.004907283704747356
MFC,2022-12-29,17.74,17.985,17.68,17.955,2072897,17.88990270782058,-4272510.924733335,0.011048730770955474,0.1672229796154818,-0.027095241105697488,0.3157894736842105,-0.009259054892180152,-0.004185625081264188
MFC,2022-12-30,17.75,17.97,17.745,17.855,1913776,17.850653299219182,3902951.3458333313,0.013303157626357072,0.19133919684576542,-0.0982012631482176,0.47368421052631576,-0.013535911602210016,-0.0014384512429133078
MFC,2023-01-03,17.84,18.0107,17.77,17.81,2649140,17.849800583547804,37645122.453833334,0.013258831573207456,0.4175323939890426,-0.10764180705726727,0.3157894736842105,-0.012201885745979024,0.0010939342630780224
MFC,2023-01-04,17.95,18.32,17.95,18.24,2524191,18.203263130893482,30136387.8577,0.011670234956217858,0.29876877388123213,0.1949658171383699,0.9473684210526315,0.0,0.0038480414215045222
MFC,2023-01-05,18.4,18.4,17.85,18.0,1770879,17.98006104252925,-29274457.528533332,0.02172460549052711,2.9730758253122276,0.13436680453209648,0.8947368421052632,-0.013157894736842035,0.005277537954801792
MFC,2023-01-06,17.98,18.4,17.98,18.3315,1976015,18.28877921422652,-32150521.462333336,0.025607976749248338,4.8627193542176155,0.2638885591867874,0.9473684210526315,0.0,0.005679263349927632
MFC,2023-01-09,18.24,18.55,18.23,18.41,2675419,18.467754421220185,-47159169.22586667,0.006993743487904756,0.14460649932381694,0.2971578351327583,1.0,0.0,0.007683374198245607
MFC,2023-01-10,18.39,18.52,18.34,18.415,1828866,18.43654280317228,-33717966.29026667,0.012918648604965369,0.29133480670128287,0.29500012546360244,0.9473684210526315,0.0,0.008771892504280787
MFC,2023-01-11,18.42,18.8,18.42,18.73,4003168,18.711477609166828,-72053209.39773333,0.006554476047750316,0.13620676727673423,0.3627729802651908,1.0,0.0,0.010812809164783221
MFC,2023-01-12,18.82,19.035,18.75,18.93,2186603,18.932330289951956,-41385972.368999995,0.010707564842995603,0.13861356768941738,0.37131056866961615,1.0,0.0,0.015594747795942387
MFC,2023-01-13,18.76,18.96,18.72,18.955,1590902,18.90574846525209,-30077193.044866666,0.01078702321070442,0.14820211128122512,0.44812557141814335,0.9473684210526315,0.0,0.018087639894471375
MFC,2023-01-17,18.94,19.06,18.89,18.995,1891408,18.99258862854188,-35922734.072733335,0.010569132526032239,0.17744597168439813,0.764447119771103,1.0,0.0,0.020179591318660428
MFC,2023-01-18,19.02,19.1264,18.6807,18.69,2037195,18.857432134478934,-38397156.4572,0.015459005530726128,0.4952235686795592,0.5425117889388629,0.8421052631578947,-0.016056857067649366,0.021695622487248212
MFC,2023-01-19,18.62,18.74,18.56,18.69,2113016,18.674856531469622,-39460270.6487,0.011508671883400611,0.27162333622419654,0.5286551625588906,0.631578947368421,-0.016056857067649366,0.020927626842467628
MFC,2023-01-20,18.71,19.06,18.62,19.055,2251705,18.941235914814097,-42650075.61556666,0.012756596067087326,0.28068946314057286,0.6588892508978356,0.8421052631578947,0.0,0.02261953967597119
MFC,2023-01-23,19.05,19.15,18.97,19.105,2034719,19.07450359219126,-38811254.8746,0.0108282144438034,0.1403514208697395,0.516973693994773,0.6842105263157895,0.0,0.02361572220187469
MFC,2023-01-24,19.1,19.3,18.99,19.24,1900182,19.21962903665709,-36520793.14213333,0.011564210946350201,0.15133403219371405,0.744393100179739,0.7894736842105263,0.0,0.023842479377228498
MFC,2023-01-25,19.15,19.47,19.1,19.415,3493227,19.294500907355808,-67400071.5211,0.008502576270219827,0.2656678758879991,0.7399330064182575,0.9473684210526315,0.0,0.02497154751507824
MFC,2023-01-26,19.4699,19.905,19.46,19.905,4195315,19.792824558171784,-80778273.04126666,0.006456395906847001,0.3727218309876475,0.9341566151526329,1.0,0.0,0.02583246776100312
MFC,2023-01-27,19.81,19.885,19.63,19.64,3702764,19.738368765711183,-73086521.2844,0.0075743925799563894,0.19679622437705246,1.0593267497099133,0.9473684210526315,-0.013313237879929662,0.024076672980046787
MFC,2023-01-30,19.49,19.595,19.39,19.49,3482353,19.518662379211168,-67970872.49223334,0.006135209726281101,0.2556642487819807,0.7885586999708085,0.5789473684210527,-0.02084903290630513,0.02274132929890338
MFC,2023-01-31,19.47,19.78,19.335,19.775,3407050,19.63678690454591,-66903514.823133335,0.0061734433918042555,0.18381154491531446,0.9790770108487064,0.7894736842105263,-0.006531022356192073,0.021672932312389426
MFC,2023-02-01,19.7,20.06,19.5825,19.995,4819719,19.82678845862863,-95559549.04303333,0.006030120027298958,0.12886880253752628,1.1009710647055586,0.9473684210526315,0.0,0.02266671700475298
MFC,2023-02-02,20.04,20.15,19.55,19.685,3722649,19.699052618829533,-73332658.53243333,0.005922314522882757,0.11790046993215725,0.6450535058463733,0.3684210526315789,-0.015503875968992387,0.02400960487820325
MFC,2023-02-03,19.6,19.7,19.435,19.565,3288480,19.546578270680214,-64278531.711566664,0.01003973623350144,0.41862800427689695,0.7557270420378515,0.15789473684210525,-0.021505376344086002,0.022488586772377195
