symbol,date,open,high,low,close,volume,vwap,drift_factor,amihud_mean,amihud_range,sortino_ratio,ts_mom_rank,max_dd_ratio,rel_strength_ma
POWL,2022-08-24,25.98,26.3,25.72,25.895,8918,25.94447001566949,-89513.40359999999,0.5199771221012723,2.495006482352144,0.285980470865283,0.0,-0.06007259528130671,0.020696842542541782
POWL,2022-08-25,25.81,26.78,25.475,26.68,24988,26.386620511168136,-147543.63333333336,0.6500504630508281,3.6055118463459066,0.4418107035257994,0.10526315789473684,-0.03157894736842104,0.01668178793907038
POWL,2022-08-26,26.55,26.675,25.53,25.54,14968,26.11081752180689,-304104.9766666667,0.6830811588689569,2.279034673832381,0.28594880360045233,0.0,-0.07295825771324871,0.006253519322571455
POWL,2022-08-29,25.65,25.65,24.96,25.08,10984,25.344664360258545,-255152.71333333335,0.6001608256939326,2.2933149868044236,0.04859816416563947,0.0,-0.08965517241379317,-0.0028747359122305305
POWL,2022-08-30,25.08,25.08,24.21,24.42,11859,24.462599111765076,-15812.736200000014,0.7647598992434398,4.236724325339013,-0.05886119342923113,0.0,-0.11361161524500907,-0.011138861040144055
POWL,2022-08-31,24.7,25.06,24.21,24.55,22822,24.591601510227882,15079.457533333334,0.8768347121586695,4.377988819272288,-0.21604519755291393,0.0,-0.10889292196007261,-0.01640499328132039
POWL,2022-09-01,24.32,24.32,23.15,23.3,26394,23.435506555774,-86297.3639,0.4961925559077726,2.261118266414421,-0.38599369961858593,0.0,-0.15426497277676954,-0.025056729881349216
POWL,2022-09-02,23.9,24.22,23.66,23.68,8600,24.006340379817047,149674.24726666667,0.9626019854249348,3.64384817509408,-0.30945027592650415,0.05263157894736842,-0.14047186932849365,-0.03167594954484898
POWL,2022-09-06,23.32,23.37,22.73,22.985,12029,23.11495338485622,233615.22306666666,0.7391489184246783,4.360165628704991,-0.45538634840335496,0.05263157894736842,-0.16569872958257714,-0.037692725250758174
POWL,2022-09-07,23.05,23.91,22.97,23.73,6432,23.48661860485569,137890.59286666667,1.405971407231987,7.268231100888849,-0.26754311424068306,0.15789473684210525,-0.13865698729582576,-0.04356959501922919
POWL,2022-09-08,23.47,23.83,23.26,23.58,5726,23.52464607051428,53215.143399999986,1.0350234592928353,6.470511026850109,-0.43545440795408485,0.15789473684210525,-0.14410163339382953,-0.0462493395287934
POWL,2022-09-09,23.705,23.8,23.35,23.49,9238,23.46872663633167,194695.61666666667,0.41776080935491966,1.321425090884125,-0.4165400510747279,0.21052631578947367,-0.1473684210526317,-0.05267617883782283
POWL,2022-09-12,23.6801,23.8199,23.62,23.67,5316,23.720863311969424,126100.10936666667,0.5038638128271272,1.5290687505673337,-0.48947134144814525,0.2631578947368421,-0.13644655235315573,-0.0528040356450854
POWL,2022-09-13,23.39,23.54,23.27,23.4,10346,23.382242412503977,217587.08000000002,0.38427857461308007,1.5480432960325476,-0.514123643269931,0.3684210526315789,-0.13333333333333341,-0.05192673444022544
POWL,2022-09-14,23.6,23.855,22.96,23.555,7889,23.461139983914148,112718.92000000001,1.3543475517413146,6.447600259221471,-0.41674663546676316,0.5263157894736842,-0.1275925925925926,-0.04915621417594829
POWL,2022-09-15,23.58,23.894,23.237,23.32,14044,23.539545974539397,88709.58366666667,0.48102281303938077,2.3797983553102715,-0.424567061884663,0.42105263157894735,-0.13629629629629625,-0.04778132803984736
POWL,2022-09-16,23.13,23.285,22.43,22.8,18469,23.019309773120895,384993.25220000005,1.0547231248378777,5.273729595590112,-0.5507808553325003,0.3684210526315789,-0.14542728635682156,-0.04164492904029671
POWL,2022-09-19,22.63,23.27,22.63,23.27,5003,23.032869704797722,110697.44713333333,1.0490725823964113,4.390257112370822,-0.4215055970173355,0.6842105263157895,-0.1278110944527736,-0.03679976969017329
POWL,2022-09-20,23.24,23.24,23.03,23.23,8246,23.185897606892404,191190.91166666665,0.5809502840612496,2.9855419532891796,-0.38029218336512655,0.7894736842105263,-0.1293103448275862,-0.029774798051725226
POWL,2022-09-21,23.28,23.34,22.85,23.06,6676,23.108821899306314,128589.12166666667,1.0476411626768976,4.150386629084073,-0.41483905128689347,0.631578947368421,-0.1356821589205398,-0.02605193734762634
POWL,2022-09-22,22.92,23.365,22.4295,23.13,8678,22.9133871552321,160863.17693333334,0.786815183693666,3.6552245952671614,-0.35107460310620026,0.7894736842105263,-0.13305847076461774,-0.022288916816467497
POWL,2022-09-23,22.63,22.66,21.4945,21.91,5078,21.974263338541473,20662.202566666652,1.8263355504383958,9.330040139719669,-0.5411282466183435,0.10526315789473684,-0.14212999216914646,-0.01910112401140518
POWL,2022-09-26,21.73,21.906,20.75,21.05,8151,21.22029587369089,89217.85166666667,1.6721028910543287,7.166903728625318,-0.5398911389887957,0.0,-0.16068580542264743,-0.02088996424695977
POWL,2022-09-27,21.28,22.03,20.34,20.4623,21475,21.17846682653263,304428.48470000003,1.3756278620196547,9.13875036062716,-0.5600166099010903,0.0,-0.16650509164969451,-0.02381730131529769
POWL,2022-09-28,20.59,21.535,20.17,21.47,33446,20.878227360515197,616178.4189666666,0.8630346180315936,6.8931907748217895,-0.3446194107268649,0.2631578947368421,-0.1254582484725052,-0.026624399439901802
POWL,2022-09-29,21.2,21.35,20.53,21.0,12508,20.739650823456394,213569.6925,1.2268862833003549,4.263446119210034,-0.4259617841688956,0.21052631578947367,-0.11504424778761069,-0.02922149791644313
POWL,2022-09-30,21.0,21.54,20.98,21.37,8607,21.27209383832391,166192.95166666666,1.3998067300149972,8.479629252717526,-0.26027662385461603,0.7894736842105263,-0.0994521702486304,-0.031393403181464774
POWL,2022-10-03,21.47,22.0361,20.2601,21.85,10069,21.51292144864947,50050.91033333335,1.769550153300913,5.243238047953266,-0.2403820023242097,1.0,-0.07922461019806148,-0.03375328313553849
POWL,2022-10-04,21.79,22.86,21.79,22.165,10607,22.313082517813097,110868.68626666669,1.7716810491207589,11.469530865229988,-0.10131474947752372,1.0,-0.06595027391487573,-0.03671594371328735
POWL,2022-10-05,22.15,24.1729,21.7,21.83,13896,22.214433321323487,50267.10863333332,1.0343523832143537,6.852074347350743,-0.261624972259669,0.8421052631578947,-0.07773553020701318,-0.038116617789096696
POWL,2022-10-06,21.76,22.135,20.45,21.21,33676,21.08646310725113,-9494.113066666585,1.2329147543448205,8.279041923756056,-0.3258450420252322,0.5263157894736842,-0.10392902408111537,-0.04160541208127877
POWL,2022-10-07,21.17,21.19,20.8,21.065,15635,20.990488886032836,244960.92706666666,0.6738759115035574,3.07767711270012,-0.33722210069419783,0.7368421052631579,-0.11005492184199406,-0.04017986753654579
POWL,2022-10-10,21.2,21.63,20.79,21.165,7582,21.106528180751198,49881.94333333332,2.653122575255081,11.912018282420059,-0.34674956384845723,0.7894736842105263,-0.10146465718531095,-0.034224009129194766
POWL,2022-10-11,20.815,21.26,20.55,21.19,11727,21.073923993046467,185976.24,1.1261590393747674,5.550043843988593,-0.3008280246233857,0.8947368421052632,-0.10040331139885372,-0.026067348874992402
POWL,2022-10-12,21.1,21.2,20.77,20.77,10574,21.034548660215904,218034.51753333333,0.5023336127028971,4.7557655009636655,-0.3897070345965589,0.3157894736842105,-0.10934819897084047,-0.02306631865555453
POWL,2022-10-13,20.65,21.55,20.4117,21.51,37466,21.242124976417397,742398.1765666666,0.4788860373536529,4.74598652493391,-0.2376845782832652,0.9473684210526315,-0.07563386334336042,-0.01666401503870818
POWL,2022-10-14,21.43,21.54,20.88,21.19,20318,21.162248444718397,132581.97723333337,1.4281049573498077,8.560685381601491,-0.21625645103828692,0.8947368421052632,-0.0893854748603351,-0.013844981743908025
POWL,2022-10-17,21.33,21.85,21.28,21.52,24130,21.47241553943025,179722.13183333332,0.8020854111140416,4.727065673974229,-0.23253997382729016,0.8421052631578947,-0.07361170899698666,-0.011378759505669245
POWL,2022-10-18,21.85,21.9,21.48,21.715,20622,21.72435496717661,340282.2414666667,0.6686675316363978,4.826012593940171,-0.19690658000219113,0.8947368421052632,-0.061175961954172076,-0.00999065838303781
POWL,2022-10-19,21.69,21.8804,21.25,21.78,17086,21.559811904470582,116605.23953333334,1.5060953163095423,10.395887888249622,-0.1617161240534081,0.9473684210526315,-0.05836575875486372,-0.007272117090197483
POWL,2022-10-20,21.66,21.96,21.3,21.82,21325,21.64730898006019,145211.30066666665,0.8187420600727782,4.56357192598482,-0.16552612604032366,0.8947368421052632,-0.015565080081209048,-0.001383742213616146
POWL,2022-10-21,21.83,22.34,21.715,22.19,11728,21.964976978153167,138828.92333333334,0.7046227052639967,3.4284030091406574,0.07031525366519663,1.0,0.0,0.003216502618137662
POWL,2022-10-24,22.1,22.98,21.9,22.83,6242,22.647594024314888,38516.11523333333,1.1458341756433028,4.892651315984221,0.41301681724798084,1.0,0.0,0.006806984753717105
POWL,2022-10-25,22.9,24.285,22.77,23.835,12054,23.7958429705018,-181353.41116666666,0.6773559563565522,4.784863057555501,0.858037806557852,1.0,0.0,0.01117711470734073
POWL,2022-10-26,23.7,24.83,23.66,24.39,16536,24.366121944026546,-371031.13246666663,1.1411064201356673,5.273650762108399,0.7167324943423093,1.0,0.0,0.021001615040959765
POWL,2022-10-27,24.36,25.025,22.86,23.14,129173,23.418821469139054,-2950084.648966667,0.327493834692675,3.7283641177274496,0.38281082851811304,0.8947368421052632,-0.05125051250512502,0.023453087656194693
POWL,2022-10-28,23.53,24.75,22.93,24.75,90350,24.055362561148417,-1439524.8240666664,0.29574875093698233,6.002372812976857,0.5771930872924956,1.0,0.0,0.03173687200853692
POWL,2022-10-31,24.37,25.0,23.81,24.66,41893,24.711551242445108,-638347.8528666666,1.2109664843066281,13.487535127291414,0.4821924839061137,0.8421052631578947,-0.0036363636363636598,0.039338916841041405
POWL,2022-11-01,24.75,25.13,24.39,25.08,33477,24.827686293069426,-771956.1906999999,0.32405743522945796,2.24492379718001,0.4920300281522013,0.7894736842105263,0.0,0.04760521801107798
POWL,2022-11-02,24.95,26.53,24.73,25.47,39839,25.680279371129043,-458100.5455333334,0.8013118584490496,4.946677791297376,0.6099624059507008,0.8421052631578947,0.0,0.055508774572101904
POWL,2022-11-03,25.3,25.7,25.09,25.67,8908,25.335891909865285,-220591.12513333335,0.6729440212289236,4.4307214722382895,0.8091755978613427,1.0,0.0,0.06207486678278196
POWL,2022-11-04,25.7,25.9527,24.92,25.8222,14162,25.29355106150829,-358207.27013333334,0.5170132516765713,2.1373357393353767,0.8588729684817504,0.8947368421052632,0.0,0.06687814776425216
POWL,2022-11-07,25.75,26.37,25.41,26.35,9626,26.018008636305122,-237358.23113333332,1.002471243476033,5.9319530217691065,0.9229066768544728,0.9473684210526315,0.0,0.0701169161844204
POWL,2022-11-08,25.85,26.32,25.695,25.87,7548,26.117170491044714,-191399.00286666665,0.6915843234927344,8.197728322418289,0.8221293767349288,0.5263157894736842,-0.018216318785578722,0.06812239543563559
POWL,2022-11-09,25.75,26.4,25.57,25.62,16987,25.84724385508967,-398282.2241666667,0.6521846024660617,5.495730084750856,0.891961669883116,0.47368421052631576,-0.02770398481973435,0.0623978083633383
POWL,2022-11-10,26.65,26.87,25.4307,26.85,25092,26.24604968913349,-613444.5454666667,0.4960689662485672,1.884478564773969,0.9428686086393042,0.8947368421052632,0.0,0.06603278434016824
POWL,2022-11-11,26.78,27.46,26.02,26.095,13396,26.60700039313232,-356427.3772666667,0.5041053870253034,3.220430295276902,0.8271965220236116,0.42105263157894735,-0.028119180633147223,0.06080288805653611
POWL,2022-11-14,26.06,26.2406,25.53,25.53,8511,25.873213182909325,-213541.80500000002,0.7302910442259782,4.416342851217121,0.6639827132565806,0.21052631578947367,-0.04916201117318442,0.05566705958819407
POWL,2022-11-15,25.74,26.0,25.25,25.82,8761,25.670436917369777,-217649.49783333333,1.1647903439411063,4.049371787640204,0.6725136256516887,0.21052631578947367,-0.0383612662942272,0.04988571031760469
POWL,2022-11-16,25.16,25.58,24.94,25.035,7506,25.1740811306175,-173748.65296666668,1.5391539413306188,6.05251534775845,0.5142225200485735,0.05263157894736842,-0.06759776536312856,0.04125619489381549
POWL,2022-11-17,24.57,25.49,24.57,25.49,6398,25.124264780621353,-124128.40606666665,0.7493401169304882,3.6874492374368835,0.571084966544968,0.05263157894736842,-0.050651769087523335,0.03290168215410505
POWL,2022-11-18,25.88,26.83,25.4552,26.83,23336,26.33779755169709,-525042.1383333334,0.9344374407165267,5.430709906815,0.695030679770431,0.3157894736842105,-0.0007448789571695702,0.027404039525339208
POWL,2022-11-21,26.53,26.535,25.7,26.31,11086,26.193664411546518,-216775.40366666668,0.926102052890077,4.3049636230407335,0.5244579056729646,0.10526315789473684,-0.02011173184357551,0.02021716881764224
POWL,2022-11-22,26.48,26.72,26.13,26.6,7816,26.438809663903395,-206645.73633333333,0.4662534542185323,1.5587444002048814,0.41020678872453803,0.10526315789473684,-0.009310986964618295,0.01755594894872914
POWL,2022-11-23,26.89,27.28,26.82,27.02,10512,27.144599061364335,-224460.65013333334,0.6106389284570293,3.1538958567015594,0.38425471925816623,0.3684210526315789,0.0,0.01779685345297355
POWL,2022-11-25,26.86,27.075,26.3,26.32,6237,26.682874779498665,-161023.09,0.6113047356429555,2.626732952493387,0.6018703597162517,0.10526315789473684,-0.025906735751295318,0.009489315187085623
POWL,2022-11-28,26.45,26.45,25.42,25.62,16983,25.849175606964305,-333745.6226666667,0.8958862450347154,3.5202691103290236,0.1686881439618646,0.0,-0.051813471502590636,0.005960287777814877
POWL,2022-11-29,25.57,25.9024,24.9,25.04,19858,25.2636671954081,-295630.0875666667,0.6218631991210609,3.326982438391806,0.0867511788211097,0.0,-0.07327905255366396,0.0033326758495617614
POWL,2022-11-30,25.23,26.33,24.8576,26.31,9000,25.588706677749343,5422.6475666666665,0.9536684146811447,3.7763774061078625,0.22491476525181794,0.10526315789473684,-0.02627683197631392,0.002843715325605567
POWL,2022-12-01,26.49,26.59,25.8,26.35,8609,26.276003585364606,-102410.35913333333,0.6565230783882191,4.075648519726178,0.16737300377566455,0.15789473684210525,-0.024796447076239736,0.006200722614869036
POWL,2022-12-02,25.84,27.18,25.74,26.2,22962,26.422964956583446,97518.33333333328,0.8463820979802557,4.535733485773847,0.1135323652134786,0.10526315789473684,-0.030347890451517423,0.007902399656751768
POWL,2022-12-05,26.46,27.135,26.17,27.0,20282,26.837616084856766,-151947.52190000002,0.5112277979953747,2.6969393304866798,0.21599274825388173,0.2631578947368421,-0.0007401924500369805,0.006280396351901141
POWL,2022-12-06,30.0,32.75,30.0,32.335,228464,31.73668829676892,-1582368.8144333335,0.38119986769230657,8.626382872793455,0.9536867209676649,1.0,0.0,0.01769065451913754
POWL,2022-12-07,32.8,35.0,31.5,34.32,117746,33.93164824225871,-3647868.848066667,0.3123056059522736,5.488960448660872,1.2779725716247172,1.0,0.0,0.030436280930347337
POWL,2022-12-08,34.9,35.49,34.1841,35.49,90555,34.89687348535495,-3160086.3784666667,0.2895687017622451,3.1866163943411383,1.4371175125486413,1.0,0.0,0.04282198785402591
POWL,2022-12-09,35.64,36.82,34.87,35.74,105235,35.76429610997269,-3763655.701133333,0.20544884853432185,2.2870679966187972,1.2700495171755974,1.0,0.0,0.06004986864460671
POWL,2022-12-12,35.0,36.82,35.0,36.77,111645,36.00964323883416,-2780267.9393999996,0.22084314821302137,1.8984350895785045,1.5951707237639485,1.0,0.0,0.07945171565560849
POWL,2022-12-13,37.06,38.14,36.9208,37.22,151819,37.219656810190386,-5169929.103933333,0.14217293924241942,3.3323064853964026,1.8006683104484298,0.9473684210526315,0.0,0.09977155477492228
POWL,2022-12-14,37.11,38.0,36.4901,37.35,136240,37.405046818846344,-5096063.578600001,0.2546511292124987,3.0944292962164286,1.7654538227723833,0.7894736842105263,0.0,0.11572070887733243
POWL,2022-12-15,37.0,37.27,35.99,36.27,42398,36.450858312490425,-1545443.4907333334,0.21010883752996637,1.7634774867212493,1.7984421918371096,0.6842105263157895,-0.028915662650602414,0.12788364640213
POWL,2022-12-16,36.12,37.92,35.95,37.335,85977,36.75762641209819,-3160310.4460333334,0.22131259893595717,1.8379705017530716,1.8492724957746793,0.7368421052631579,-0.00040160642570286065,0.14243260416947812
POWL,2022-12-19,37.01,37.235,35.585,35.96,41723,36.14242542082238,-1507970.4158333333,0.2978100818311134,1.8113951244439157,1.240558621168561,0.5263157894736842,-0.037215528781793905,0.15448227004489268
POWL,2022-12-20,37.69,37.69,34.3378,35.51,80158,35.387520833848725,-2771200.235,0.2908162534101504,2.840019346437363,1.2898181479075563,0.47368421052631576,-0.04926372155287828,0.14771069784142576
POWL,2022-12-21,35.72,36.5,35.26,35.6,42582,35.70823756516,-1520528.172,0.21143890121879047,2.315061339170494,1.2560828597004312,0.42105263157894735,-0.04685408299866134,0.13556646206841116
POWL,2022-12-22,35.29,35.29,34.41,34.82,51123,34.92430041207123,-1785435.0099666668,0.2893393251145507,1.2172164941167942,1.0869901071028758,0.3684210526315789,-0.06773761713520754,0.11981901256414251
POWL,2022-12-23,35.12,36.23,34.85,35.5,107239,35.47722294749403,-3789645.7849999997,0.1473488333257217,2.2140637383570505,1.3151991388930608,0.3684210526315789,-0.04953145917001345,0.10343514903814754
POWL,2022-12-27,35.54,35.73,34.75,34.86,78730,35.19712842372219,-2771069.9208,0.2017262251940044,1.497357097731255,1.4135770626196498,0.3157894736842105,-0.06666666666666676,0.08238986123235237
POWL,2022-12-28,34.57,35.27,34.41,34.58,27709,34.67682333175695,-953312.3177,0.44433946047716427,5.36549041183027,1.5496637486745588,0.3157894736842105,-0.07416331994645253,0.05928765956321436
POWL,2022-12-29,34.19,35.695,33.68,35.35,43170,35.00100286077485,-1504053.2935000001,0.30883469857625395,6.399344533237533,1.422581857283735,0.2631578947368421,-0.0535475234270415,0.039456000631221455
POWL,2022-12-30,35.12,35.45,34.8258,35.3063,25050,35.18619693944037,-881414.2333333333,0.24360889543393374,1.6390285063446501,1.4146901309865598,0.3684210526315789,-0.05471753681392244,0.0232529499239591
POWL,2023-01-03,35.18,36.0328,33.98,34.53,47419,34.59563988063127,-1567126.4882999999,0.2900859562650437,1.8339542676113847,1.283144505015473,0.05263157894736842,-0.07550200803212848,0.0031150692101347133
POWL,2023-01-04,34.42,35.64,34.42,35.61,30017,35.33914312555041,-1060775.0592,0.23405606505887055,1.5384180258075986,1.2863274848376975,0.42105263157894735,-0.04658634538152617,-0.010026936488556348
POWL,2023-01-05,35.22,35.685,35.03,35.26,33426,35.314688266608236,-1180428.77,0.2638513734517106,2.35896757033595,0.40180721499610195,0.0,-0.05595716198125844,-0.01478690315689879
POWL,2023-01-06,35.5,37.02,35.5,36.66,37913,36.5488956549548,-1079502.2756333333,0.16410786590614354,0.9070463746187919,0.3078847333476763,0.05263157894736842,-0.01847389558232948,-0.015045940643363287
POWL,2023-01-09,36.55,37.4,36.3816,37.155,37504,36.92417974970574,-1124191.3781333333,0.2501069956853918,1.66800425534495,0.21870562781647784,0.10526315789473684,-0.005220883534136522,-0.010822203041562894
POWL,2023-01-10,36.74,38.03,36.74,37.78,44844,37.75776255239547,-671400.9689666666,0.16777456253509934,1.0073438967704822,0.26105561162782365,0.15789473684210525,0.0,-0.007288724638704891
POWL,2023-01-11,37.89,38.4999,37.6607,37.97,62973,38.077935697832714,-552420.4661666666,0.20426906697316594,1.4403751391542328,0.15800839503223715,0.15789473684210525,0.0,-0.00031042469576514353
POWL,2023-01-12,37.85,38.98,37.59,38.68,72301,38.28370800311131,-1746243.0839333334,0.14837596949864912,1.3161440304867742,0.18599313743266532,0.3684210526315789,0.0,0.009024267318456403
POWL,2023-01-13,38.48,39.208,38.1991,38.89,18884,38.931667985222624,-344283.4799666666,0.22116016210347533,2.7714411202457496,0.19438074597081254,0.21052631578947367,0.0,0.016660947503798207
POWL,2023-01-17,39.31,39.53,38.02,38.02,41467,38.67321474263744,-770499.5957333334,0.2036178071379746,2.2617305293981786,0.23377395541085172,0.10526315789473684,-0.02237078940601689,0.0216903968266704
POWL,2023-01-18,38.53,39.23,38.27,38.72,51965,38.854375320560855,-1769554.1535333334,0.16620856151774366,1.0595372523999447,0.18398416058578232,0.21052631578947367,-0.004371303677037863,0.0312739544520948
POWL,2023-01-19,38.99,39.09,38.3316,38.57,49225,38.748346145243524,-987294.4082666668,0.3633262384574213,2.979821649378875,0.4267905044898096,0.21052631578947367,-0.008228336333247599,0.035700197955225166
POWL,2023-01-20,38.85,39.3,37.87,38.82,96184,38.614588956579205,-2236461.723933333,0.20093969958346283,1.8831707753368885,0.5400049532848319,0.3684210526315789,-0.0017999485728978915,0.04073899496527633
POWL,2023-01-23,38.91,40.41,38.76,39.93,90607,39.78523691436205,-3452389.1211,0.14179628553153895,0.7849410873442665,0.692267189049746,0.631578947368421,0.0,0.043498247301364756
POWL,2023-01-24,39.96,40.09,39.38,39.99,52849,39.90589890315682,-2100969.8511333335,0.18593566977356524,1.9127278113648896,0.9231053554674755,0.6842105263157895,0.0,0.04386893039642237
POWL,2023-01-25,39.51,40.1,39.07,39.61,56164,39.613523291306485,-2224853.9221333335,0.18188649535025486,1.383716305170035,0.7327121209117795,0.3157894736842105,-0.009502375593898549,0.043024352275572664
POWL,2023-01-26,39.73,39.79,39.0784,39.285,63934,39.283964789724934,-2471435.9128666664,0.13488338062218697,1.2064333119827617,0.8640426921015635,0.2631578947368421,-0.017629407351838045,0.04037970108271782
POWL,2023-01-27,39.03,39.15,38.19,38.2823,61245,38.586447921728805,-2363227.0029666666,0.12124598138255388,0.8509897337885828,0.6170284396159532,0.0,-0.042703175793948556,0.03421972866675893
POWL,2023-01-30,40.0,40.0,37.835,38.25,62261,38.333657185069576,-2304293.042,0.14290118918960093,1.036896305354934,0.4828616252953694,0.0,-0.04351087771942985,0.028569217492196763
POWL,2023-01-31,38.18,39.88,37.36,39.88,118990,38.6276024382969,-3114834.5574666667,0.17460331796927,4.385521536164102,0.7378278019120976,0.3684210526315789,-0.002750687671917995,0.027277214633281588
POWL,2023-02-01,40.86,45.83,40.41,44.57,208422,43.708068304367565,-4714559.7484,0.16559652324822233,2.621400830555099,1.7442875462787202,1.0,0.0,0.02907288604737146
POWL,2023-02-02,45.46,45.63,43.89,45.26,85204,45.088546792007605,-3841724.5408666665,0.18050516283653392,1.9280785640131604,1.6405197849967108,1.0,0.0,0.033486300538411395
POWL,2023-02-03,44.7,45.96,44.7,45.935,46601,45.47977422729581,-2119402.9587666667,0.18348684221352304,0.9896797403580224,1.8219109574784453,1.0,0.0,0.0375222794318153
POWL,2023-02-06,45.15,45.39,44.4424,45.2999,67899,44.979970427147435,-3054095.0120333335,0.10729378228612883,0.5495097123220044,1.4123411138088897,0.8421052631578947,-0.013826058561010157,0.039739431967113825
POWL,2023-02-07,45.52,45.77,44.75,45.39,51038,45.28327381166087,-2311167.7288,0.20430917348353525,1.3056361799300535,1.338741063768105,0.7894736842105263,-0.011864591270273284,0.04250504403544819
POWL,2023-02-08,45.54,45.85,44.89,45.09,64589,45.35924084440921,-2920628.0069,0.23370928639209962,2.578578487257737,1.1962448868567583,0.7368421052631579,-0.018395558941983192,0.04659509245195936
POWL,2023-02-09,45.0,45.42,42.38,43.04,94569,43.747115785294994,-4137120.9927,0.14129524277300795,0.860509292423346,0.5683997055635,0.2631578947368421,-0.06302383803200184,0.049277661110990856
POWL,2023-02-10,43.1,43.67,42.64,42.765,46451,43.018474926257134,-1972485.8788,0.1609505427420349,3.0083461716742046,0.46735336339195604,0.15789473684210525,-0.06901055839773595,0.05494519577950485
POWL,2023-02-13,42.68,44.11,42.575,43.12,65684,43.574318125665776,-2501129.837633333,0.22190159044511001,2.1816975190226437,0.4795102395547659,0.5263157894736842,-0.06128224665287918,0.06130505216958326
POWL,2023-02-14,42.83,43.88,42.5069,43.56,42071,43.27860304484246,-1688224.5020333333,0.25580410076838495,3.2053085852266583,0.6429362683344109,0.5263157894736842,-0.05170349406770436,0.06307717107804156
POWL,2023-02-15,42.9796,43.8,42.625,43.675,47699,43.499191994232554,-1966778.5289333332,0.16514737087539424,1.3478501395750013,0.5734166292134553,0.05263157894736842,-0.04919995646021558,0.05467855042870973
POWL,2023-02-16,43.04,43.04,41.88,42.43,70751,42.38869175511644,-2887146.6770333336,0.15703013400620583,1.1413229563498903,0.4256351386719121,0.0,-0.0763034722978122,0.04315134788600106
POWL,2023-02-17,42.66,43.65,42.3427,43.33,57650,43.09504420930158,-1456433.6320000002,0.21485655790592295,2.7404373313235353,0.48508728747458507,0.10526315789473684,-0.056710569282682144,0.03146912366309729
POWL,2023-02-21,43.21,43.21,41.48,41.57,63220,42.269906535372414,-2290859.4511666666,0.12437189130852708,0.9024776589777052,0.1780091423688535,0.0,-0.09502557962338087,0.020706965813900302
POWL,2023-02-22,41.69,42.565,41.55,42.29,39767,42.126984355527085,-994160.0239333333,0.18711512171674938,1.2520675207151233,0.23324893973085667,0.05263157894736842,-0.0793512572112769,0.010681979636546268
POWL,2023-02-23,42.26,43.42,42.12,42.905,42420,42.99208454815897,-1583958.4122666665,0.1925845150529944,2.56571018277905,0.3139550251687999,0.10526315789473684,-0.06596277348427126,0.0016856571442791513
POWL,2023-02-24,42.42,43.74,42.2,43.66,39966,43.1572845243349,-1638152.4633000002,0.24502443794616713,2.198000742479473,0.3994504621202891,0.47368421052631576,-0.04952650484380117,-0.0019669834618659676
POWL,2023-02-27,43.91,44.46,43.51,43.79,36037,43.894937445761144,-1414393.1474,0.24382257036627428,1.29855306387174,0.5135431638474881,0.5263157894736842,-0.046696418852726795,-0.005948072664461734
POWL,2023-02-28,43.66,44.77,43.66,44.55,43824,44.390728077451236,-1935043.4872666667,0.1668114311766654,2.2603369456585716,0.5770827973457576,0.6842105263157895,-0.030151300751061427,-0.009849561618358038
POWL,2023-03-01,44.18,45.22,44.18,44.87,43019,44.72119441873482,-1923861.0627000001,0.1675743981814437,1.1711933288803538,0.45190045312390387,0.631578947368421,-0.02318493523457066,-0.012495612184542204
POWL,2023-03-02,44.24,45.03,44.1118,44.85,19302,44.60832832864749,-861029.9534,0.17323797805269942,0.9850170587492953,0.03485273810292173,0.3157894736842105,-0.023620333079351297,-0.01013232716862289
POWL,2023-03-03,45.0,45.695,44.46,45.395,74602,45.08620710972292,-274340.2623333335,0.19324548669147582,1.8555343166487401,0.023079336863694767,0.3684210526315789,-0.011755741809078013,-0.0035268919072424243
POWL,2023-03-06,45.49,45.58,43.36,43.93,59963,44.40227727264407,-504855.2154333333,0.1263844296185125,0.9618701448832213,-0.1346546768057269,0.10526315789473684,-0.03227227668245414,0.00012575505996514913
POWL,2023-03-07,44.14,44.79,43.97,44.5,46486,44.2615793837476,1524766.2127,0.15668538785862435,2.1888169359053222,-0.04568352145991605,0.2631578947368421,-0.019715827734332003,0.007739707787097316
POWL,2023-03-08,44.5,45.47,44.46,45.47,48774,44.858300358105105,992961.0283333334,0.1986446489501348,0.8764781736964626,0.019618126552945894,0.47368421052631576,0.0,0.014917865770089467
POWL,2023-03-09,45.8,47.4599,45.75,46.58,99971,46.51767052444744,-889211.7995333334,0.16224755100222316,1.3933217357457672,0.12105304115995999,0.6842105263157895,0.0,0.021579860085456648
POWL,2023-03-10,46.07,46.07,43.18,43.295,62450,44.14355579556272,-1828958.3651666665,0.19503517442256985,2.0482138479424017,0.03120919054722072,0.05263157894736842,-0.07052382996994411,0.020449839191714947
POWL,2023-03-13,42.52,43.3,41.57,42.44,53662,42.656951180218904,-243323.89990000008,0.23844088759103743,1.340365947311601,-0.0037605696641539233,0.05263157894736842,-0.08887934735938174,0.017746886929446815
POWL,2023-03-14,43.61,44.26,42.93,43.5,64544,43.59309557252258,-142170.8947666667,0.24160998314346574,1.3339310165138463,0.03960825448801987,0.21052631578947367,-0.06612279948475741,0.01491004893623904
